Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS18176403,TEAM FOSTERING,26/07/2024,393032,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"4,064.63"
CU,TS18176403,TEAM FOSTERING,26/07/2024,393033,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"4,074.95"
CU,TS18257835,WHITEHAVEN HARBOUR YOUTH PROJECT,22/07/2024,387234,ACCOUNTABLE BODIES,,GRANT PAYMENTS,Revenue,1,"18,750.00"
CU,TS18257835,WHITEHAVEN HARBOUR YOUTH PROJECT,24/07/2024,389426,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,500.00
CU,TS18257835,WHITEHAVEN HARBOUR YOUTH PROJECT,31/07/2024,397122,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,340.00
CU,TS18298551,PLUMLINE COACHES,02/07/2024,369565,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"5,075.00"
CU,TS18298551,PLUMLINE COACHES,02/07/2024,369565,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,"5,597.00"
CU,TS18298551,PLUMLINE COACHES,03/07/2024,370801,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,1,"4,313.75"
CU,TS18298551,PLUMLINE COACHES,03/07/2024,370801,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,"4,757.45"
CU,TS18707115,CICELEY COMMERCIALS,05/07/2024,373339,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,394.60
CU,TS18707115,CICELEY COMMERCIALS,22/07/2024,387184,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,253.65
CU,TS18707115,CICELEY COMMERCIALS,22/07/2024,387239,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,521.50
CU,TS18707115,CICELEY COMMERCIALS,23/07/2024,387514,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,82.80
CU,TS18707115,CICELEY COMMERCIALS,23/07/2024,387514,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,2,89.76
CU,TS18707115,CICELEY COMMERCIALS,23/07/2024,387514,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,3,89.76
CU,TS18707115,CICELEY COMMERCIALS,23/07/2024,387514,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,4,89.76
CU,TS18707115,CICELEY COMMERCIALS,23/07/2024,387530,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,379.01"
CU,TS18707115,CICELEY COMMERCIALS,27/07/2024,393282,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,136.80
CU,TS18707115,CICELEY COMMERCIALS,27/07/2024,393282,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,2,34.47
CU,TS18707115,CICELEY COMMERCIALS,27/07/2024,393282,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,3,82.80
CU,TS18707115,CICELEY COMMERCIALS,27/07/2024,393282,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,4,27.62
CU,TS18707115,CICELEY COMMERCIALS,27/07/2024,393282,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,5,30.78
CU,TS18707115,CICELEY COMMERCIALS,28/07/2024,393286,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,305.00
CU,TS18707115,CICELEY COMMERCIALS,29/07/2024,393689,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,843.83
CU,TS18826455,UNIVERSITY OF CUMBRIA,14/07/2024,381034,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,550.00
CU,TS18826455,UNIVERSITY OF CUMBRIA,14/07/2024,381035,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,"4,280.00"
CU,TS19194303,SIMMONSIGNS LTD,19/06/2024,360864,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,"3,963.48"
CU,TS19194303,SIMMONSIGNS LTD,19/06/2024,360864,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,2,316.38
CU,TS19438599,CITIZENS ADVICE ALLERDALE,31/07/2024,397234,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,GRANT PAYMENTS,Revenue,1,"92,970.00"
CU,TS19543899,THOMPSONS SOLICITORS,03/07/2024,372470,CHILDREN AND FAMILY WELLBEING,DIRECTOR-CHILD & FAMILY W/BEIN,LEGAL/COUNSELS/SOLICITORS FEES,Revenue,1,350.00
CU,TS19543899,THOMPSONS SOLICITORS,12/07/2024,380712,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,OTHER PROFESSIONAL SERVICES,Revenue,1,350.00
CU,TS19810659,WIGTON & DISTRICT COMMUNITY TRANSP LTD,10/07/2024,377544,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,414.00
CU,TS19878051,THE LAKE DISTRICT COAST AQUARIUM,26/07/2024,393235,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,326.67
CU,TS19983351,TURNING POINT,11/07/2024,379756,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,297.64
CU,TS19983351,TURNING POINT,11/07/2024,379758,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,680.04
CU,TS19983351,TURNING POINT,11/07/2024,379758,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,0.01
CU,TS19983351,TURNING POINT,11/07/2024,379759,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,0.20
CU,TS19983351,TURNING POINT,11/07/2024,379759,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,488.60
CU,TS19983351,TURNING POINT,11/07/2024,379760,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,935.40
CU,TS19983351,TURNING POINT,11/07/2024,379761,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,595.28
CU,TS19983351,TURNING POINT,11/07/2024,379761,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,0.02
CU,TS19983351,TURNING POINT,11/07/2024,379762,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,318.64
CU,TS19983351,TURNING POINT,11/07/2024,379762,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,2,0.15
CU,TS19983351,TURNING POINT,18/07/2024,385768,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"5,107.20"
CU,TS19983351,TURNING POINT,18/07/2024,385769,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"9,533.44"
CU,TS19983351,TURNING POINT,18/07/2024,385769,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,2,0.05
CU,TS19983351,TURNING POINT,18/07/2024,385773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,261.12"
CU,TS19983351,TURNING POINT,18/07/2024,385774,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"2,204.80"
CU,TS19983351,TURNING POINT,18/07/2024,385775,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"4,492.80"
CU,TS19983351,TURNING POINT,18/07/2024,385776,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,124.75"
CU,TS19983351,TURNING POINT,18/07/2024,385776,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,793.05
CU,TS19983351,TURNING POINT,18/07/2024,385776,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,0.25
CU,TS19983351,TURNING POINT,18/07/2024,385777,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"2,787.20"
CU,TS19983351,TURNING POINT,18/07/2024,385778,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,539.20"
CU,TS19983351,TURNING POINT,18/07/2024,385779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,800.80
CU,TS19983351,TURNING POINT,18/07/2024,385779,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,2,488.80
CU,TS19983351,TURNING POINT,18/07/2024,385780,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,996.80"
CU,TS19983351,TURNING POINT,18/07/2024,385781,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"2,870.40"
CU,TS19983351,TURNING POINT,18/07/2024,385782,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,372.80"
CU,TS19983351,TURNING POINT,18/07/2024,385783,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"6,198.40"
CU,TS19983351,TURNING POINT,18/07/2024,385784,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"1,062.50"
CU,TS19983351,TURNING POINT,18/07/2024,385784,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,680.00
CU,TS19983351,TURNING POINT,18/07/2024,385785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,0.02
CU,TS19983351,TURNING POINT,18/07/2024,385785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"2,975.00"
CU,TS19983351,TURNING POINT,18/07/2024,385785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,594.79
CU,TS19983351,TURNING POINT,18/07/2024,385785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,4,198.26
CU,TS19983351,TURNING POINT,18/07/2024,385785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,5,0.85
CU,TS19983351,TURNING POINT,18/07/2024,385786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,289.60"
CU,TS19983351,TURNING POINT,18/07/2024,385787,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"5,948.80"
CU,TS19983351,TURNING POINT,18/07/2024,385788,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,289.60"
CU,TS19983351,TURNING POINT,19/07/2024,386622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"2,496.00"
CU,TS19983351,TURNING POINT,19/07/2024,386623,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,435.20"
CU,TS19983351,TURNING POINT,19/07/2024,386624,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"4,201.60"
CU,TS19983351,TURNING POINT,19/07/2024,386625,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,VERY SHELTERED HOUSING,Revenue,1,"1,331.20"
CU,TS20306271,FYLDE COAST YMCA,13/07/2024,380978,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC VISITS,Revenue,1,386.10
CU,TS20313291,ROSEHILL YOUTH THEATRE,08/07/2024,374128,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,947.50
CU,TS20313291,ROSEHILL YOUTH THEATRE,10/07/2024,379034,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,PROJECT DEVELOPMENT ACTIVITY,Revenue,1,340.00
CU,TS20341371,WABERTHWAITE & CORNEY PARISH COUNCIL,01/07/2024,368999,PUBLIC HEALTH & COMMUNITIES,COMMUNITIES & LOCALITIES      ,GRANT PAYMENTS,Revenue,1,"3,000.00"
CU,TS20453691,GLENRENTAL LTD,14/04/2024,304070,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,23/04/2024,311911,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,25/04/2024,316215,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,08/05/2024,324726,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,13/05/2024,327510,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,17/05/2024,334148,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,377.28
CU,TS20453691,GLENRENTAL LTD,20/05/2024,334653,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,PUBLIC TRANSPORT-STAFF/MEMBERS,Revenue,1,466.90
CU,TS20453691,GLENRENTAL LTD,20/05/2024,334659,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,29/05/2024,342660,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,05/06/2024,346643,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,26/06/2024,366297,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,02/07/2024,369522,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,WASTE MINIMISATION,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,04/07/2024,372896,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,CONTRACT HIRE OF VEHICLES,Revenue,1,440.16
CU,TS20453691,GLENRENTAL LTD,24/07/2024,390972,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,489.27
CU,TS20570223,JAMES STREET GROUP PRACTICE,25/07/2024,391657,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,256.02
CU,TS20570223,JAMES STREET GROUP PRACTICE,25/07/2024,391658,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,JOINT-USER AGREEMENT PAYMENTS,Revenue,1,481.50
CU,TS20719047,GREYSTONE COMMUNITY CENTRE,08/07/2024,374350,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUCSPECIAL NEEDS COSTS,Revenue,1,497.07
CU,TS20719047,GREYSTONE COMMUNITY CENTRE,08/07/2024,374881,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,518.16
CU,TS20719047,GREYSTONE COMMUNITY CENTRE,08/07/2024,374911,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,598.08
CU,TS20988615,AIDAPT BATHROOMS LTD,19/07/2024,386397,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,1,300.00
CU,TS20988615,AIDAPT BATHROOMS LTD,19/07/2024,386397,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,PRESCRIPTION EQUIPMENT,Revenue,2,240.00
CU,TS21070047,KENT COUNTY COUNCIL,12/07/2024,380633,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CURRICULUM PHOTOCOPIER USAGE,Revenue,1,361.57
CU,TS21364887,APPLETREE TREATMENT CENTRE,26/07/2024,393034,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,474.17"
CU,TS21364887,APPLETREE TREATMENT CENTRE,26/07/2024,393035,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,991.25"
CU,TS21364887,APPLETREE TREATMENT CENTRE,26/07/2024,393036,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,991.25"
CU,TS21364887,APPLETREE TREATMENT CENTRE,26/07/2024,393037,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"21,474.17"
CU,TS21456147,EXPERIAN LTD,16/07/2024,382920,ASSISTANT CHIEF EXECUTIVE,PERFORMANCE AND ANALYSIS      ,FEES & CHARGES,Revenue,1,"24,212.25"
CU,TS21562851,PREMIER VANGUARD LTD,08/07/2024,374283,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,"1,741.46"
CU,TS21602163,VIRTUAL COLLEGE LTD,29/07/2024,393802,CHILDREN AND FAMILY WELLBEING,QUALITY & RESOURCES - CHILDREN,BUSINESS & PROFESSIONAL SERV,Revenue,1,"37,200.00"
CU,TS21939123,AST SIGNS LTD,17/07/2024,385071,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,1,585.00
CU,TS21939123,AST SIGNS LTD,17/07/2024,385071,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,2,280.00
CU,TS22127259,MORTON MANOR COMMUNITY CENTRE,22/07/2024,387027,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,GRANT PAYMENTS,Revenue,1,"7,990.45"
CU,TS22173591,CUMBRIA CVS,25/07/2024,391642,"PLACE, SUST GROWTH & TRANSPORT",THRIVING PLACE AND INVESTMENT ,PROJECT DEVELOPMENT ACTIVITY,Revenue,1,834.65
CU,TS22603215,HOME GROUP LTD,02/07/2024,369727,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Rent Allowance Private Tenants,Revenue,1,518.22
CU,TS22603215,HOME GROUP LTD,02/07/2024,369738,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,714.00
CU,TS22603215,HOME GROUP LTD,02/07/2024,370306,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Homelessness Prevention,Revenue,1,487.86
CU,TS22603215,HOME GROUP LTD,04/07/2024,372875,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,ANNUAL RENTS/LEASES,Revenue,1,"1,457.19"
CU,TS22603215,HOME GROUP LTD,05/07/2024,373371,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,GRANT PAYMENTS,Revenue,1,487.86
CU,TS22603215,HOME GROUP LTD,09/07/2024,376379,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Rent Allowance Private Tenants,Revenue,1,540.08
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,502.32
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,3,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,4,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,5,502.32
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,6,376.74
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,7,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,8,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,9,233.64
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,10,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,11,467.28
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,12,116.82
CU,TS22603215,HOME GROUP LTD,11/07/2024,379763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,13,467.28
CU,TS22603215,HOME GROUP LTD,16/07/2024,382876,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,714.00
CU,TS22603215,HOME GROUP LTD,17/07/2024,385042,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,ANNUAL RENTS/LEASES,Revenue,1,"1,250.00"
CU,TS22603215,HOME GROUP LTD,19/07/2024,386305,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,714.00
CU,TS22603215,HOME GROUP LTD,24/07/2024,390980,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Bed & Breakfast,Revenue,1,"1,457.19"
CU,TS22603215,HOME GROUP LTD,25/07/2024,392551,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,ANNUAL RENTS/LEASES,Revenue,1,562.50
CU,TS22603215,HOME GROUP LTD,29/07/2024,393825,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,Homelessness Prevention,Revenue,1,424.74
CU,TS22603215,HOME GROUP LTD,29/07/2024,393828,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,ANNUAL RENTS/LEASES,Revenue,1,"1,547.37"
CU,TS22777311,BAUER RADIO LTD,03/06/2024,344570,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,ADV/PUBLICITY (NOT RECRUITMT),Revenue,1,750.00
CU,TS23501775,AEP NE BRANCH,26/06/2024,365065,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",RECRUITMENT COSTS,Revenue,1,700.00
CU,TS23587419,MARITIME AND COASTGUARD AGENCY,08/07/2024,374049,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,1,441.00
CU,TS23937015,CARLISLE SONY CENTRE,28/06/2024,367990,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,"1,249.98"
CU,TS23937015,CARLISLE SONY CENTRE,19/07/2024,386549,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,"1,041.67"
CU,TS23937015,CARLISLE SONY CENTRE,19/07/2024,386549,BUSINESS TRANS & CHANGE,ICT                           ,COMPUTERS & EQUIPT HARDWARE,Revenue,2,270.79
CU,TS23990367,3P LEARNING PTY LTD,19/07/2024,386502,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,263.50
CU,TS24206583,BEDSPACE,01/07/2024,369109,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,121.87"
CU,TS24206583,BEDSPACE,01/07/2024,369110,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"1,749.59"
CU,TS24206583,BEDSPACE,01/07/2024,369111,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"2,992.99"
