13/11/2023,915691,0,628.48,REDACTED PERSONAL DATA,8300091300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915692,0,628.48,REDACTED PERSONAL DATA,8300101900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915693,0,628.48,REDACTED PERSONAL DATA,8300102900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915694,0,628.48,REDACTED PERSONAL DATA,8300103500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915695,0,628.48,REDACTED PERSONAL DATA,8300104700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915696,0,633.08,REDACTED PERSONAL DATA,8300010900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915697,0,633.08,REDACTED PERSONAL DATA,8300037200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915698,0,633.08,REDACTED PERSONAL DATA,8300103200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915699,0,648.12,REDACTED PERSONAL DATA,8300098000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915700,0,671.84,REDACTED PERSONAL DATA,8300009600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915701,0,671.84,REDACTED PERSONAL DATA,8300012600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915702,0,671.84,REDACTED PERSONAL DATA,8300018500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915703,0,671.84,REDACTED PERSONAL DATA,8300018900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915704,0,671.84,REDACTED PERSONAL DATA,8300020800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915705,0,671.84,REDACTED PERSONAL DATA,8300046500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915706,0,671.84,REDACTED PERSONAL DATA,8300103300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915707,0,682.64,REDACTED PERSONAL DATA,8300102000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915708,0,684.76,REDACTED PERSONAL DATA,8300026600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915709,0,686.52,REDACTED PERSONAL DATA,8300038700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915710,0,686.52,REDACTED PERSONAL DATA,8300069900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915711,0,687.40,REDACTED PERSONAL DATA,8300030400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915712,0,697.68,REDACTED PERSONAL DATA,8300065500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915713,0,700.00,REDACTED PERSONAL DATA,8300111500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915714,0,707.04,REDACTED PERSONAL DATA,8300004000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915715,0,707.04,REDACTED PERSONAL DATA,8300104400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915716,0,708.69,REDACTED PERSONAL DATA,8300017600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915717,0,710.60,REDACTED PERSONAL DATA,8300038700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915718,0,711.56,REDACTED PERSONAL DATA,8300096300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915719,0,716.20,REDACTED PERSONAL DATA,8300017800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915720,0,723.52,REDACTED PERSONAL DATA,8300006200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915721,0,723.52,REDACTED PERSONAL DATA,8300014800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915722,0,723.52,REDACTED PERSONAL DATA,8300019300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915723,0,723.52,REDACTED PERSONAL DATA,8300031600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915724,0,723.52,REDACTED PERSONAL DATA,8300046000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915725,0,723.52,REDACTED PERSONAL DATA,8300048600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915726,0,723.52,REDACTED PERSONAL DATA,8300054000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915727,0,725.16,REDACTED PERSONAL DATA,8300076800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915728,0,725.16,REDACTED PERSONAL DATA,8300086800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915729,0,736.00,REDACTED PERSONAL DATA,8300070500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915730,0,749.36,REDACTED PERSONAL DATA,8300065800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915731,0,762.28,REDACTED PERSONAL DATA,8300048700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915732,0,763.20,REDACTED PERSONAL DATA,8300017600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915733,0,774.38,REDACTED PERSONAL DATA,8300111400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915734,0,775.20,REDACTED PERSONAL DATA,8300007700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915735,0,775.20,REDACTED PERSONAL DATA,8300081100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915736,0,775.20,REDACTED PERSONAL DATA,8300092300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915737,0,785.60,REDACTED PERSONAL DATA,8300001400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915738,0,785.60,REDACTED PERSONAL DATA,8300091200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915739,0,785.60,REDACTED PERSONAL DATA,8300095100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915740,0,785.60,REDACTED PERSONAL DATA,8300096200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915741,0,785.60,REDACTED PERSONAL DATA,8300098400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915742,0,803.52,REDACTED PERSONAL DATA,8300024700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915743,0,803.52,REDACTED PERSONAL DATA,8300006300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915744,0,803.52,REDACTED PERSONAL DATA,8300013200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915745,0,803.52,REDACTED PERSONAL DATA,8300025200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915746,0,803.52,REDACTED PERSONAL DATA,8300064500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915747,0,805.24,REDACTED PERSONAL DATA,8300105800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915748,0,805.24,REDACTED PERSONAL DATA,8300112000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915749,0,805.24,REDACTED PERSONAL DATA,8300112000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915750,0,805.24,REDACTED PERSONAL DATA,8300112100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915751,0,805.24,REDACTED PERSONAL DATA,8300112100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915752,0,813.96,REDACTED PERSONAL DATA,8300043200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915753,0,826.88,REDACTED PERSONAL DATA,8300029900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915754,0,826.88,REDACTED PERSONAL DATA,8300059900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915755,0,826.88,REDACTED PERSONAL DATA,8300103100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915756,0,851.60,REDACTED PERSONAL DATA,8300012100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915757,0,852.72,REDACTED PERSONAL DATA,8300066701,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915758,0,863.48,REDACTED PERSONAL DATA,8300100000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915759,0,864.16,REDACTED PERSONAL DATA,8300019000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915760,0,864.16,REDACTED PERSONAL DATA,8300046400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915761,0,870.60,REDACTED PERSONAL DATA,8300067800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915762,0,891.48,REDACTED PERSONAL DATA,8300096400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
09/11/2023,915763,0,915.36,REDACTED PERSONAL DATA,8300011001,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915764,0,923.52,REDACTED PERSONAL DATA,8300090600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915765,0,925.89,REDACTED PERSONAL DATA,8300059300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915766,0,930.24,REDACTED PERSONAL DATA,8300014200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915767,0,930.24,REDACTED PERSONAL DATA,8300052100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915768,0,930.24,REDACTED PERSONAL DATA,8300060700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915769,0,941.31,REDACTED PERSONAL DATA,8300059300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915770,0,942.72,REDACTED PERSONAL DATA,8300007400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915771,0,942.72,REDACTED PERSONAL DATA,8300017500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915772,0,942.72,REDACTED PERSONAL DATA,8300021100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915773,0,942.72,REDACTED PERSONAL DATA,8300047500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915774,0,942.72,REDACTED PERSONAL DATA,8300048500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915775,0,942.72,REDACTED PERSONAL DATA,8300079800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915776,0,942.72,REDACTED PERSONAL DATA,8300092900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915777,0,942.72,REDACTED PERSONAL DATA,8300105400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915778,0,942.72,REDACTED PERSONAL DATA,8300111400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915779,0,956.08,REDACTED PERSONAL DATA,8300078300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915780,0,962.36,REDACTED PERSONAL DATA,8300063100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915781,0,1000.00,REDACTED PERSONAL DATA,8300012201,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915782,0,1004.40,REDACTED PERSONAL DATA,8300010100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915783,0,1004.40,REDACTED PERSONAL DATA,8300017300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915784,0,1004.40,REDACTED PERSONAL DATA,8300019400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915785,0,1004.40,REDACTED PERSONAL DATA,8300024700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915786,0,1004.40,REDACTED PERSONAL DATA,8300024700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915787,0,1004.40,REDACTED PERSONAL DATA,8300025900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915788,0,1004.40,REDACTED PERSONAL DATA,8300044700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915789,0,1004.40,REDACTED PERSONAL DATA,8300047300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915790,0,1004.40,REDACTED PERSONAL DATA,8300053200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915791,0,1007.76,REDACTED PERSONAL DATA,8300067200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915792,0,1017.80,REDACTED PERSONAL DATA,8300008100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915793,0,1022.47,REDACTED PERSONAL DATA,8300003400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915794,0,1022.47,REDACTED PERSONAL DATA,8300038300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915795,0,1033.60,REDACTED PERSONAL DATA,8300022400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915796,0,1033.60,REDACTED PERSONAL DATA,8300109900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915797,0,1046.52,REDACTED PERSONAL DATA,8300075200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915798,0,1055.45,REDACTED PERSONAL DATA,8300003700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915799,0,1085.28,REDACTED PERSONAL DATA,8300015500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915800,0,1085.28,REDACTED PERSONAL DATA,8300035600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915801,0,1085.28,REDACTED PERSONAL DATA,8300063100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915802,0,1099.43,REDACTED PERSONAL DATA,8300051900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915803,0,1099.84,REDACTED PERSONAL DATA,8300004500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915804,0,1099.84,REDACTED PERSONAL DATA,8300007500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915805,0,1099.84,REDACTED PERSONAL DATA,8300011700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915806,0,1099.84,REDACTED PERSONAL DATA,8300042400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915807,0,1099.84,REDACTED PERSONAL DATA,8300051800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915808,0,1125.00,REDACTED PERSONAL DATA,8300094100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915809,0,1136.96,REDACTED PERSONAL DATA,8300039400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915810,0,1144.20,REDACTED PERSONAL DATA,8300043500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915811,0,1144.20,REDACTED PERSONAL DATA,8300057200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915812,0,1162.80,REDACTED PERSONAL DATA,8300021900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915813,0,1177.48,REDACTED PERSONAL DATA,8300109700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915814,0,1178.40,REDACTED PERSONAL DATA,8300038200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915815,0,1178.40,REDACTED PERSONAL DATA,8300099500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915816,0,1188.64,REDACTED PERSONAL DATA,8300051200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915817,0,1192.88,REDACTED PERSONAL DATA,8300003400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915818,0,1192.88,REDACTED PERSONAL DATA,8300038300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915819,0,1200.00,REDACTED PERSONAL DATA,8300041800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915820,0,1231.36,REDACTED PERSONAL DATA,8300003700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915821,0,1231.36,REDACTED PERSONAL DATA,8300051900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
09/11/2023,915822,0,1240.32,REDACTED PERSONAL DATA,8300011001,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915823,0,1240.32,REDACTED PERSONAL DATA,8300002000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915824,0,1240.32,REDACTED PERSONAL DATA,8300019200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915825,0,1276.60,REDACTED PERSONAL DATA,8300110400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915826,0,1292.00,REDACTED PERSONAL DATA,8300038000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915827,0,1292.00,REDACTED PERSONAL DATA,8300082400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915828,0,1329.76,REDACTED PERSONAL DATA,8300023400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915829,0,1335.52,REDACTED PERSONAL DATA,8300070600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915830,0,1343.68,REDACTED PERSONAL DATA,8300030800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915831,0,1343.68,REDACTED PERSONAL DATA,8300063300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915832,0,1343.68,REDACTED PERSONAL DATA,8300110000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915833,0,1369.00,REDACTED PERSONAL DATA,8300072200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915834,0,1374.80,REDACTED PERSONAL DATA,8300058100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915835,0,1395.36,REDACTED PERSONAL DATA,8300097900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915836,0,1414.08,REDACTED PERSONAL DATA,8300011800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915837,0,1414.08,REDACTED PERSONAL DATA,8300082700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915838,0,1432.40,REDACTED PERSONAL DATA,8300023400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915839,0,1432.40,REDACTED PERSONAL DATA,8300023400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915840,0,1433.72,REDACTED PERSONAL DATA,8300108100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915841,0,1447.04,REDACTED PERSONAL DATA,8300032900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915842,0,1447.04,REDACTED PERSONAL DATA,8300045800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915843,0,1447.04,REDACTED PERSONAL DATA,8300098700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915844,0,1492.64,REDACTED PERSONAL DATA,8300052600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915845,0,1513.52,REDACTED PERSONAL DATA,8300083100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915846,0,1517.00,REDACTED PERSONAL DATA,8300018100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915847,0,1539.20,REDACTED PERSONAL DATA,8300084000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915848,0,1550.40,REDACTED PERSONAL DATA,8300046500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915849,0,1556.84,REDACTED PERSONAL DATA,8300069700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915850,0,1563.32,REDACTED PERSONAL DATA,8300028400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915851,0,1571.20,REDACTED PERSONAL DATA,8300070500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915852,0,1600.00,REDACTED PERSONAL DATA,8300111900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915853,0,1610.48,REDACTED PERSONAL DATA,8300019700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915854,0,1616.16,REDACTED PERSONAL DATA,8300049100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915855,0,1627.92,REDACTED PERSONAL DATA,8300042100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915856,0,1650.00,REDACTED PERSONAL DATA,8300027900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915857,0,1653.76,REDACTED PERSONAL DATA,8300043300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915858,0,1693.12,REDACTED PERSONAL DATA,8300099000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915859,0,1705.44,REDACTED PERSONAL DATA,8300039000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915860,0,1718.36,REDACTED PERSONAL DATA,8300056800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915861,0,1750.00,REDACTED PERSONAL DATA,8300100500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915862,0,1767.60,REDACTED PERSONAL DATA,8300021900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915863,0,1787.24,REDACTED PERSONAL DATA,8300028900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915864,0,1808.80,REDACTED PERSONAL DATA,8300032700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915865,0,1808.80,REDACTED PERSONAL DATA,8300045600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915866,0,1885.44,REDACTED PERSONAL DATA,8300015400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915867,0,1885.44,REDACTED PERSONAL DATA,8300060400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915868,0,1885.44,REDACTED PERSONAL DATA,8300064500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915869,0,1885.44,REDACTED PERSONAL DATA,8300092300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915870,0,1964.00,REDACTED PERSONAL DATA,8300072100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915871,0,2067.20,REDACTED PERSONAL DATA,8300042800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915872,0,2118.88,REDACTED PERSONAL DATA,8300032000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915873,0,2148.60,REDACTED PERSONAL DATA,8300049100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915874,0,2170.56,REDACTED PERSONAL DATA,8300064600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915875,0,2199.68,REDACTED PERSONAL DATA,8300032200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915876,0,2356.80,REDACTED PERSONAL DATA,8300019600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915877,0,2356.80,REDACTED PERSONAL DATA,8300060600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915878,0,2356.80,REDACTED PERSONAL DATA,8300067100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915879,0,2379.32,REDACTED PERSONAL DATA,8300081900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915880,0,2513.92,REDACTED PERSONAL DATA,8300031300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915881,0,2620.32,REDACTED PERSONAL DATA,8300088000,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915882,0,2721.20,REDACTED PERSONAL DATA,8300041700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915883,0,2780.00,REDACTED PERSONAL DATA,8300019300,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915884,0,2850.00,REDACTED PERSONAL DATA,8300058900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915885,0,2980.32,REDACTED PERSONAL DATA,8300058500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915886,0,3057.04,REDACTED PERSONAL DATA,8300049200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915887,0,3253.56,REDACTED PERSONAL DATA,8300004500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915888,0,3338.80,REDACTED PERSONAL DATA,8300027600,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915889,0,3455.60,REDACTED PERSONAL DATA,8300010400,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915890,0,3485.28,REDACTED PERSONAL DATA,8300069700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915891,0,3832.08,REDACTED PERSONAL DATA,8300037100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915892,0,4399.36,REDACTED PERSONAL DATA,8300007800,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915893,0,5120.00,REDACTED PERSONAL DATA,8300064500,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915894,0,7698.88,REDACTED PERSONAL DATA,8300015700,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915895,0,8547.84,REDACTED PERSONAL DATA,8300045100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915896,0,8968.32,REDACTED PERSONAL DATA,8300048200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915897,0,9334.08,REDACTED PERSONAL DATA,8300044200,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915898,0,9868.60,REDACTED PERSONAL DATA,8300099100,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915899,0,13333.44,REDACTED PERSONAL DATA,8300047900,CommServs-DirectPayWA,Adults & Health,ASC Care Provision
13/11/2023,915900,0,731.12,REDACTED PERSONAL DATA,8300109400,CommServs-ISFDirectPayOP,Adults & Health,ASC Care Provision
13/11/2023,915901,0,1245.40,REDACTED PERSONAL DATA,8300085400,CommServs-ISFDirectPayOP,Adults & Health,ASC Care Provision
13/11/2023,915902,0,1843.60,REDACTED PERSONAL DATA,8300085300,CommServs-ISFDirectPayOP,Adults & Health,ASC Care Provision
13/11/2023,915903,0,2548.36,REDACTED PERSONAL DATA,8300097100,CommServs-ISFDirectPayOP,Adults & Health,ASC Care Provision
